Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-08 00:00:00-04:00,203.173947056082,206.25921513031187,201.8392441988343,205.8433380126953,33600000,0.0,0.0
2020-07-09 00:00:00-04:00,209.22846610545014,209.2768276906733,204.52800632470493,207.28445434570312,33121700,0.0,0.0
2020-07-10 00:00:00-04:00,206.60741539378463,207.05232130328878,204.15080337262256,206.65577697753906,26177600,0.0,0.0
2020-07-13 00:00:00-04:00,207.43913631172586,208.7158109886917,199.7211045396867,200.27239990234375,38135600,0.0,0.0
2020-07-14 00:00:00-04:00,199.36329735086156,201.99400806406427,195.39788369640485,201.5104217529297,37591800,0.0,0.0
2020-07-15 00:00:00-04:00,202.68067770078034,204.39257725057564,198.2993872194475,201.2105712890625,32179400,0.0,0.0
2020-07-16 00:00:00-04:00,198.65724135949498,198.94739608409378,195.66868163925633,197.225830078125,29940700,0.0,0.0
2020-07-17 00:00:00-04:00,197.7577868865572,198.30906760612154,194.77889344458734,196.21998596191406,31635300,0.0,0.0
2020-07-20 00:00:00-04:00,198.2703871045064,205.33075018224346,196.34570827782477,204.6537322998047,36884800,0.0,0.0
2020-07-21 00:00:00-04:00,206.64606754766876,206.91687465086133,201.20088197542077,201.89724731445312,37990400,0.0,0.0
2020-07-22 00:00:00-04:00,202.3325045311751,205.33074548784884,201.5490970881293,204.79879760742188,49605700,0.0,0.0
2020-07-23 00:00:00-04:00,200.38852112560247,203.9960712913386,195.51396228165962,195.8911590576172,67457000,0.0,0.0
2020-07-24 00:00:00-04:00,193.84074733022183,196.20065103769048,191.0262712811727,194.69186401367188,39827000,0.0,0.0
2020-07-27 00:00:00-04:00,194.85628164038397,197.27421334807931,194.26630571339092,197.1581573486328,30160900,0.0,0.0
2020-07-28 00:00:00-04:00,196.92603039276457,197.9802450743618,195.1174221997598,195.3882293701172,23251400,0.0,0.0
2020-07-29 00:00:00-04:00,195.85247997573668,197.93189546491774,195.3785600199939,197.36126708984375,19632600,0.0,0.0
2020-07-30 00:00:00-04:00,194.40171745571095,197.74814157304465,193.01866754466138,197.20651245117188,25079600,0.0,0.0
2020-07-31 00:00:00-04:00,197.6900686938021,198.36710130352216,192.47700909782782,198.28004455566406,51044000,0.0,0.0
2020-08-03 00:00:00-04:00,204.57632341818484,210.49541416668325,203.53177538764737,209.4315185546875,78983000,0.0,0.0
2020-08-04 00:00:00-04:00,207.13937046246383,207.71967997181827,203.4060833389227,206.2882537841797,49280100,0.0,0.0
2020-08-05 00:00:00-04:00,207.84538759646236,207.9421107604343,204.62471579813297,205.94973754882812,28806400,0.0,0.0
2020-08-06 00:00:00-04:00,205.3694160979995,209.26712030094606,204.60535627558025,209.24778747558594,32656800,0.0,0.0
2020-08-07 00:00:00-04:00,207.7970307839274,208.61911860664125,204.00570135513573,205.50482177734375,27820400,0.0,0.0
2020-08-10 00:00:00-04:00,204.72142484852998,204.92453759035715,199.57607423087487,201.4136962890625,36716500,0.0,0.0
2020-08-11 00:00:00-04:00,200.35947874099585,200.8333838684918,196.47144076875975,196.7035675048828,36446500,0.0,0.0
2020-08-12 00:00:00-04:00,198.55087830985966,203.37707542536063,198.02861154211877,202.32286071777344,28013100,0.0,0.0
2020-08-13 00:00:00-04:00,202.56462046783616,204.4119235732475,201.3169596186368,201.84890747070312,22588900,0.0,0.0
2020-08-14 00:00:00-04:00,201.9069395707201,202.70969457146742,200.6979738631878,202.04234313964844,17958900,0.0,0.0
2020-08-17 00:00:00-04:00,202.71937442090675,204.2571752489732,202.06168940619702,203.37704467773438,20184800,0.0,0.0
2020-08-18 00:00:00-04:00,203.61888616875905,205.38881414428133,202.34222576087032,204.54737854003906,21336200,0.0,0.0
2020-08-19 00:00:00-04:00,205.0418289700232,205.63323110520994,202.87011961595584,203.306396484375,27627600,0.51,0.0
2020-08-20 00:00:00-04:00,203.151270582064,208.44480564386038,202.54048888561186,208.03761291503906,26981500,0.0,0.0
2020-08-21 00:00:00-04:00,207.33953181556348,209.65666149420804,206.36033146212665,206.525146484375,36249300,0.0,0.0
2020-08-24 00:00:00-04:00,208.24118120785567,208.94893461741592,205.95313553481455,207.1747283935547,25460100,0.0,0.0
2020-08-25 00:00:00-04:00,206.60270353061745,210.00568022568922,206.60270353061745,209.8699493408203,23043700,0.0,0.0
2020-08-26 00:00:00-04:00,211.2369681610038,215.318599384726,210.73281852136847,214.40725708007812,39600800,0.0,0.0
2020-08-27 00:00:00-04:00,216.09421077608914,224.10236277419284,212.71061355452386,219.6717071533203,57602200,0.0,0.0
2020-08-28 00:00:00-04:00,221.22292591813527,223.607928549778,219.67171780404104,221.93067932128906,26292900,0.0,0.0
2020-08-31 00:00:00-04:00,220.07892947480076,221.72709471039357,217.47094331801978,218.65374755859375,28774200,0.0,0.0
2020-09-01 00:00:00-04:00,218.6343348225107,220.51518779427576,217.5872615765727,220.34068298339844,25725500,0.0,0.0
2020-09-02 00:00:00-04:00,221.01933572900194,225.76024203697267,220.41824388260878,224.58712768554688,34080800,0.0,0.0
2020-09-03 00:00:00-04:00,222.27967883226086,222.31845274350692,208.40598579723732,210.6746368408203,58400300,0.0,0.0
2020-09-04 00:00:00-04:00,208.54172599637965,211.70232507542903,198.93387285976854,207.71763610839844,59664100,0.0,0.0
2020-09-08 00:00:00-04:00,200.20388850648638,203.62625887955363,196.03499101713203,196.48097229003906,52924300,0.0,0.0
2020-09-09 00:00:00-04:00,201.270403497393,208.28965066958835,200.3978350941777,204.84788513183594,45679000,0.0,0.0
2020-09-10 00:00:00-04:00,206.89356781187018,208.19272333237512,197.88682033816278,199.1083984375,35461500,0.0,0.0
2020-09-11 00:00:00-04:00,200.8825657649218,202.2689734251132,195.1042916671081,197.80921936035156,33620100,0.0,0.0
2020-09-14 00:00:00-04:00,198.01284542150773,202.82160959537697,197.80924169132737,199.1471710205078,30375800,0.0,0.0
2020-09-15 00:00:00-04:00,202.06538905894612,203.3839240117597,200.6208129994448,202.41441345214844,21823900,0.0,0.0
2020-09-16 00:00:00-04:00,204.19830755695105,204.2273916900021,198.40063860305204,198.7981414794922,26328100,0.0,0.0
2020-09-17 00:00:00-04:00,193.95057287157715,198.10007650802305,193.86332047955537,196.72337341308594,34011300,0.0,0.0
2020-09-18 00:00:00-04:00,196.61675174698976,197.44082687711767,190.2664543870789,194.2802276611328,55225300,0.0,0.0
2020-09-21 00:00:00-04:00,191.17779698218504,196.52949961961923,190.39249576561392,196.3646697998047,39839700,0.0,0.0
2020-09-22 00:00:00-04:00,198.8078255449037,201.75514582018627,195.91868832760775,201.0958709716797,33517100,0.0,0.0
2020-09-23 00:00:00-04:00,201.5612409719034,201.75515492015882,193.93119754317217,194.47412109375,30803800,0.0,0.0
2020-09-24 00:00:00-04:00,193.75668098234317,199.30228227276461,193.12649027587563,196.99484252929688,31202500,0.0,0.0
2020-09-25 00:00:00-04:00,197.34385924415432,202.66646225973273,196.36464420099836,201.48367309570312,29437300,0.0,0.0
2020-09-28 00:00:00-04:00,204.45038832228894,206.0888635091761,201.71636148637052,203.05429077148438,32004900,0.0,0.0
2020-09-29 00:00:00-04:00,202.96705381578374,203.66510264429738,200.50448856142785,200.94076538085938,24221900,0.0,0.0
2020-09-30 00:00:00-04:00,201.39641156371422,205.5168311793216,200.24269170437518,203.91714477539062,33829100,0.0,0.0
2020-10-01 00:00:00-04:00,206.98078755513063,207.465542771369,204.87695169188282,205.98219299316406,27158400,0.0,0.0
2020-10-02 00:00:00-04:00,201.65819306456632,204.55703491554993,199.27319061819534,199.90338134765625,33154800,0.0,0.0
2020-10-05 00:00:00-04:00,200.90199530365064,203.99473660143423,200.66930742518113,203.9656524658203,21331600,0.0,0.0
2020-10-06 00:00:00-04:00,202.45317588544552,203.77169587359026,198.57513415027574,199.63189697265625,28554300,0.0,0.0
2020-10-07 00:00:00-04:00,200.74687021541652,203.7038806182327,200.41724014915067,203.4324188232422,25681100,0.0,0.0
2020-10-08 00:00:00-04:00,204.0916883085894,204.7509632648917,201.96847234194797,204.15956115722656,19925800,0.0,0.0
2020-10-09 00:00:00-04:00,204.78969693726765,209.27853524597205,204.78969693726765,209.2300567626953,26458000,0.0,0.0
2020-10-12 00:00:00-04:00,212.11921966275986,217.03464555196538,210.1995927988753,214.64964294433594,40461400,0.0,0.0
2020-10-13 00:00:00-04:00,215.92936312632824,218.343449411229,213.70917596779447,216.06509399414062,28950800,0.0,0.0
2020-10-14 00:00:00-04:00,216.20085059838206,217.3836546416425,212.44884953942454,214.1260986328125,23421700,0.0,0.0
2020-10-15 00:00:00-04:00,210.48074760459224,213.6413466911649,209.42396985555143,212.9626922607422,22733100,0.0,0.0
2020-10-16 00:00:00-04:00,213.43774296525956,215.5124949631559,212.63306222218787,212.9626922607422,26057900,0.0,0.0
2020-10-19 00:00:00-04:00,213.6994839547215,215.5221682693337,207.20376713124097,207.6885223388672,27625800,0.0,0.0
2020-10-20 00:00:00-04:00,209.22038426566002,210.7425081700997,206.59300410801552,208.10543823242188,22753500,0.0,0.0
2020-10-21 00:00:00-04:00,206.62206918977938,210.30621198008836,206.62206918977938,208.2508544921875,22724900,0.0,0.0
2020-10-22 00:00:00-04:00,207.40736768794375,209.4724297224016,205.24536348264655,208.33810424804688,22351500,0.0,0.0
2020-10-23 00:00:00-04:00,208.4738279837024,209.6857160293657,206.66084820132772,209.63723754882812,18879600,0.0,0.0
2020-10-26 00:00:00-04:00,207.32983301474533,209.7439047695594,201.75514746033988,203.67477416992188,37111600,0.0,0.0
2020-10-27 00:00:00-04:00,205.13873211809096,208.12482636394077,203.91715416033475,206.7481231689453,36700300,0.0,0.0
2020-10-28 00:00:00-04:00,201.33825983547132,202.47258543581393,195.93809361194843,196.50039672851562,51195600,0.0,0.0
2020-10-29 00:00:00-04:00,197.84803447907476,201.03771783159493,197.1693652268487,198.47821044921875,31432600,0.0,0.0
2020-10-30 00:00:00-04:00,197.29536269825613,198.06126939072178,193.5336576828974,196.29676818847656,36953700,0.0,0.0
2020-11-02 00:00:00-05:00,198.0613041750264,199.02112494726498,194.01844694808437,196.16107177734375,30842200,0.0,0.0
2020-11-03 00:00:00-05:00,197.67351224950153,201.77453787491768,196.92698495811834,200.1360626220703,27512000,0.0,0.0
2020-11-04 00:00:00-05:00,207.49465362900384,211.66355198437572,205.94343081980034,209.79238891601562,42311800,0.0,0.0
2020-11-05 00:00:00-05:00,215.27010649498808,217.2866901250547,214.4072427353806,216.48199462890625,36080100,0.0,0.0
2020-11-06 00:00:00-05:00,215.48340339174516,217.51938140629093,211.38237802402148,216.89889526367188,25231900,0.0,0.0
2020-11-09 00:00:00-05:00,217.5969567576597,221.16474858812688,211.2369697252218,211.73141479492188,44395000,0.0,0.0
2020-11-10 00:00:00-05:00,207.96001316387864,209.89903426563976,203.32575391415418,204.576416015625,44045100,0.0,0.0
2020-11-11 00:00:00-05:00,205.91435734653777,211.3920863617917,205.73014796413335,209.94752502441406,29440800,0.0,0.0
2020-11-12 00:00:00-05:00,210.58736017947507,212.42942401930927,207.92120658344655,208.87132263183594,21593900,0.0,0.0
2020-11-13 00:00:00-05:00,209.76330126008867,210.79098006666572,207.6303810284212,209.90872192382812,18621100,0.0,0.0
2020-11-16 00:00:00-05:00,208.3187656112012,211.10127146311737,207.97944573217902,210.6068115234375,24953300,0.0,0.0
2020-11-17 00:00:00-05:00,209.51127692983098,211.04309088141778,207.55286109191437,207.92127990722656,24154100,0.0,0.0
2020-11-18 00:00:00-05:00,207.67822675190513,209.1557451276508,205.03425274574468,205.18006896972656,28372800,0.56,0.0
2020-11-19 00:00:00-05:00,205.4716655673396,207.07554004106072,204.0621830411335,206.4825897216797,24792700,0.0,0.0
2020-11-20 00:00:00-05:00,206.26871348427863,207.32824291666648,204.1302094941304,204.50930786132812,22843100,0.0,0.0
2020-11-23 00:00:00-05:00,205.05366944445979,206.3562111372858,202.34166010896163,204.23715209960938,25683500,0.0,0.0
2020-11-24 00:00:00-05:00,203.7317172058387,208.26146845759442,203.0221256903892,207.8823699951172,33979700,0.0,0.0
2020-11-25 00:00:00-05:00,209.09743579819468,209.2723974776216,206.52151219137244,207.89208984375,21012900,0.0,0.0
2020-11-27 00:00:00-05:00,208.84466661857232,210.22497397611312,208.05729472191257,209.2140350341797,14512200,0.0,0.0
2020-11-30 00:00:00-05:00,208.11564709285364,208.75718800698314,204.9467586175584,208.08648681640625,33064800,0.0,0.0
2020-12-01 00:00:00-05:00,208.51419211168357,211.2456618214615,207.38662672558894,210.16668701171875,30904500,0.0,0.0
2020-12-02 00:00:00-05:00,208.87384901755175,209.44735424466063,206.85198575180544,209.3501434326172,23724500,0.0,0.0
2020-12-03 00:00:00-05:00,208.6114080954676,210.3319387443793,207.67823465624588,208.2517547607422,25120900,0.0,0.0
2020-12-04 00:00:00-05:00,208.23227620041553,209.3598562657008,207.22133723419898,208.3683624267578,24666000,0.0,0.0
2020-12-07 00:00:00-05:00,208.37810443194826,209.51539979131232,207.03668712290477,208.3003387451172,24620000,0.0,0.0
2020-12-08 00:00:00-05:00,207.98928646194656,210.88598778219935,206.9394719602073,209.97225952148438,23284100,0.0,0.0
2020-12-09 00:00:00-05:00,209.14604398977633,209.2140796996952,205.3064538176461,205.8799591064453,32440600,0.0,0.0
2020-12-10 00:00:00-05:00,205.85080333391397,207.12418504218954,204.48021080100955,204.6357421875,26733300,0.0,0.0
2020-12-11 00:00:00-05:00,204.17884975586176,207.35745342807076,203.26512152703268,207.2991180419922,30979400,0.0,0.0
2020-12-14 00:00:00-05:00,207.14360009442626,210.16667238101806,206.9297481771275,208.2128448486328,28798400,0.0,0.0
2020-12-15 00:00:00-05:00,209.155730093286,209.39874228349973,206.30763434347875,208.14480590820312,27000600,0.0,0.0
2020-12-16 00:00:00-05:00,208.7474687444636,213.9576506298171,208.71830846859095,213.15084838867188,35023300,0.0,0.0
2020-12-17 00:00:00-05:00,213.72437580294658,214.7158697825224,211.8288835127931,213.28695678710938,32515800,0.0,0.0
2020-12-18 00:00:00-05:00,212.48013305664062,213.54939261633623,209.98197547776905,212.48013305664062,63354900,0.0,0.0
2020-12-21 00:00:00-05:00,211.46922755343383,217.73893958852065,211.206770214282,216.36834716796875,37181900,0.0,0.0
2020-12-22 00:00:00-05:00,216.4655420698653,219.32336781502053,215.6490246661887,217.68060302734375,22612200,0.0,0.0
2020-12-23 00:00:00-05:00,216.87380249842397,217.31122148014146,214.6283722042919,214.84222412109375,18699600,0.0,0.0
2020-12-24 00:00:00-05:00,215.2310229271021,217.35981196862792,215.0171710249762,216.5238494873047,10550600,0.0,0.0
2020-12-28 00:00:00-05:00,218.1763647269372,219.71220371311867,216.7863419698416,218.672119140625,17933500,0.0,0.0
2020-12-29 00:00:00-05:00,219.98434869362876,220.83002635385486,217.33065977781504,217.8847198486328,17403200,0.0,0.0
2020-12-30 00:00:00-05:00,218.9345562584951,219.32338469418474,215.2796579567417,215.48377990722656,20272300,0.0,0.0
2020-12-31 00:00:00-05:00,215.5032181528263,216.7668845719454,213.53967540411162,216.20309448242188,20942100,0.0,0.0
2021-01-04 00:00:00-05:00,216.31001343014378,216.76687754248897,208.80579567572218,211.6053009033203,37130100,0.0,0.0
2021-01-05 00:00:00-05:00,211.1873527567845,212.41214394512113,209.67095874483448,211.80946350097656,23823000,0.0,0.0
2021-01-06 00:00:00-05:00,206.23957136008468,210.4388288729676,206.0160043116251,206.3173370361328,35930700,0.0,0.0
2021-01-07 00:00:00-05:00,208.0573299723577,213.20919185977593,207.73656690327775,212.18853759765625,27694500,0.0,0.0
2021-01-08 00:00:00-05:00,212.5676407035845,214.41454246405092,210.9637659939717,213.4813690185547,22956200,0.0,0.0
2021-01-11 00:00:00-05:00,212.36349229696518,212.79119612153664,210.67212212678365,211.410888671875,23031300,0.0,0.0
2021-01-12 00:00:00-05:00,210.44856329689247,211.03179850453327,207.35745526034373,208.9224395751953,23249300,0.0,0.0
2021-01-13 00:00:00-05:00,208.0378994205026,210.70130378183697,207.95040375129926,210.2930450439453,20087100,0.0,0.0
2021-01-14 00:00:00-05:00,209.87506214262433,211.38174076469514,206.79366919456726,207.0658416748047,29480800,0.0,0.0
2021-01-15 00:00:00-05:00,207.5518693217412,208.51418816608052,206.1035112324858,206.7061767578125,31746500,0.0,0.0
2021-01-19 00:00:00-05:00,207.77541482981698,210.91512805642736,206.68672500487662,210.39022827148438,30480900,0.0,0.0
2021-01-20 00:00:00-05:00,211.6150387622568,219.47891066224705,211.21649516066654,218.06944274902344,37777300,0.0,0.0
2021-01-21 00:00:00-05:00,218.41935115614226,219.9746350890399,216.20308119274958,218.6818084716797,30709400,0.0,0.0
2021-01-22 00:00:00-05:00,220.7328191844701,223.6392501187722,219.488598042896,219.6343994140625,30172700,0.0,0.0
2021-01-25 00:00:00-05:00,222.71583627932833,223.357392104602,217.9528026651693,223.1143798828125,33152100,0.0,0.0
2021-01-26 00:00:00-05:00,225.37924121223628,227.6343867739913,223.64899548990135,225.8361053466797,49169600,0.0,0.0
2021-01-27 00:00:00-05:00,231.34763780966858,233.71943949483313,223.70733287526778,226.3901824951172,69870600,0.0,0.0
2021-01-28 00:00:00-05:00,229.02442306218958,235.85792507986932,228.51895352277393,232.25161743164062,49111200,0.0,0.0
2021-01-29 00:00:00-05:00,229.39379580730105,231.36705363444486,224.88349008350272,225.4764404296875,42503100,0.0,0.0
2021-02-01 00:00:00-05:00,228.4898067802228,235.72185280224977,225.9333134859732,232.95150756835938,33314200,0.0,0.0
2021-02-02 00:00:00-05:00,234.5553748012589,235.5371387345453,232.0183268789627,232.81539916992188,25916300,0.0,0.0
2021-02-03 00:00:00-05:00,232.87375004833694,238.23944901957643,232.5724024457997,236.20787048339844,27158100,0.0,0.0
2021-02-04 00:00:00-05:00,235.8773698060661,236.441159900549,233.65136970610016,235.2455291748047,25296100,0.0,0.0
2021-02-05 00:00:00-05:00,235.45938183567378,236.48003606451897,233.69997584224788,235.4302215576172,18054800,0.0,0.0
2021-02-08 00:00:00-05:00,236.35361288646482,236.8687974616516,234.0790227055701,235.692626953125,22211900,0.0,0.0
2021-02-09 00:00:00-05:00,235.10945809009468,237.91867876276117,234.63316363109192,236.95635986328125,23565000,0.0,0.0
2021-02-10 00:00:00-05:00,238.15194182883764,239.0462248917491,234.15682090527466,236.0328826904297,22186700,0.0,0.0
2021-02-11 00:00:00-05:00,237.9381071118102,238.29776042606477,235.38161398887556,237.65621948242188,15751100,0.0,0.0
2021-02-12 00:00:00-05:00,237.11187343045063,238.4435904665706,235.9454177544292,238.1422576904297,16561100,0.0,0.0
2021-02-16 00:00:00-05:00,238.18111709357802,239.250376710157,236.1300935252584,236.88829040527344,26728500,0.0,0.0
