Date,alpha1,alpha2,alpha3,alpha4,alpha5,alpha6,alpha12,alpha13,alpha14,alpha15,alpha54,alphaExt1,alphaExt2,alphaExt3,alphaExt4,alphaExt5,alphaExt6,alphaExt7
2022-04-01,1.5,-0.4230996679068268,0.595021839912375,-6.0,-1610980.0,0.5553185902431748,-2.329986572265625,-1672.0,879.0693283549457,-6.0,-0.628500905677774,0.8927174889528245,0.930664805662911,0.970667007021415,1.1118749618530273,0.9168507673001128,0.9568205732660571,1.1488451309754186
2022-04-04,4.5,-0.6820665517686539,0.6089356368941923,-6.0,-1112982.0,0.5963991955977583,-20.28668212890625,-1830.0,1350.247778833325,-8.0,-0.7332199663631995,0.8698209795954348,0.9321945981932241,0.9657463873084404,1.1552179719113298,0.9039625091788248,0.9480816567754482,1.1301192117946912
2022-04-05,3.5,-0.13838959318545982,0.4084641167100457,-9.0,-1081202.0,0.3799902863166764,-18.0633544921875,-1789.0,235.59397751633938,-8.0,-0.07392916961652216,0.8858732719994856,0.9230364060267283,0.9498577185408404,1.0578562739132968,0.9081213781803744,0.9506928895679327,1.1668204832515208
2022-04-06,2.5,-0.10072727936078439,-0.01532028833579741,-2.0,-877014.0,-0.0788792392307338,15.166656494140625,-1346.0,-41.56935907459671,-7.0,-0.4012265086732707,0.9293073318119978,0.9422104169951311,0.9430006510874881,1.0125000363304502,0.9347621439915952,0.96790425662807,1.1562826520297909
2022-04-07,1.5,-0.2357662932056073,0.06840271277841474,-1.0,-1072218.0,-0.009207104915963714,3.833343505859375,-1099.0,-2.347811753570747,-6.0,-0.6340577400601117,0.9056737215756722,0.929618986102616,0.9143543741709036,1.0527283293862562,0.9148115356579853,0.9545789422931218,1.1564598485124944
2022-04-08,0.5,-0.25668497735888,0.08982525353168329,-2.0,-1410276.0,0.014941005720460185,-10.59002685546875,-1808.0,28.089090754465147,-6.0,-0.12779838330625792,0.9185747730490395,0.9229349979416506,0.9090527104089247,1.0404659141492472,0.9200573250531416,0.9510203962163466,1.1242297070021063
2022-04-11,2.5,-0.270290267035498,-0.22756890763199283,-1.0,-1166319.0,-0.2721522202618208,16.519989013671875,-1978.0,-505.93097746672487,-7.0,-0.03901244791704037,0.9535570258648957,0.9342525354852216,0.9395671105732518,0.9570766000088862,0.9450354739359931,0.9705229092365458,1.1936738019925452
2022-04-12,1.5,0.344615129956901,-0.185635662871777,-2.0,-1042800.0,-0.23255099229313456,-3.67333984375,-1900.0,-193.7149765801811,-6.0,-0.2449613702554887,0.9469949755606859,0.9279013658140645,0.9412823828217293,0.9482758620689655,0.9382372213764191,0.9651268342588285,1.1767407808461445
2022-04-13,0.5,-0.0013124588941004318,-0.3460524351252538,-1.0,-1153995.0,-0.37497385677481915,11.806671142578125,-1666.0,-880.0636418505005,-5.0,-0.7544720795683237,0.9071131199636876,0.9045832790938475,0.9155124004953522,1.0659272750896371,0.9055514347960594,0.9367427489016077,1.1338107399626864
2022-04-14,3.5,-0.22763883715681804,-0.5846675680499839,-4.0,-1184254.0,-0.6050688948387558,12.4566650390625,-1044.0,-602.6486192594008,-5.0,-0.0989469527953258,0.8939579497044904,0.8818107267403307,0.9051499428524392,1.103489754898122,0.890381126636463,0.9152737887218009,1.1109580465951854
2022-04-18,2.5,-0.22053165470558606,-0.8040338722006932,-2.0,-1245452.0,-0.791031166000385,6.42999267578125,-1111.0,-1544.883867198752,-7.0,-0.6890903018105844,0.8515498483465144,0.8504446480773795,0.8875354439831306,1.2696767166138334,0.8562231028452738,0.8901733426437488,1.0377686687082457
2022-04-19,4.5,0.1812411534483044,-0.7535681805191763,-6.0,-1052760.0,-0.7507671714800949,7.953338623046875,-991.0,-550.3123366949095,-6.0,-0.7396241450156401,0.8411394703695175,0.8317386129624418,0.8707555740384486,1.2952503151409984,0.8400816898433205,0.8736984383625751,1.0482827376716208
2022-04-20,3.5,0.7144599780110279,-0.751279790412315,-4.0,-792064.0,-0.7656275829901702,16.98333740234375,-921.0,-297.063502200186,-7.0,-0.04318092912098159,0.8596900783842831,0.8352691953913902,0.8679070049134262,1.2470434090501463,0.8526906391208624,0.8760635591600873,1.0211975210607855
2022-04-21,2.5,0.7856715025755635,-0.7747608709911714,-8.0,-472990.0,-0.7793686227190834,-10.52667236328125,-1026.0,-55.33517221305492,-7.0,-0.17707905854019013,0.8389266725677823,0.8272532850078599,0.8647011939063963,1.2371323386759354,0.8369857000120313,0.8645573501875011,0.995263041316818
2022-04-22,1.5,0.7882295636075624,-0.7499751864555521,-7.0,-802812.0,-0.7529636597632601,-1.24334716796875,-942.0,-347.86921081062616,-9.0,-0.2840324051596958,0.8709812492872774,0.855128575730532,0.8969103486628252,1.0675380908729009,0.8624550941967879,0.8872344061467448,0.9644357044160534
2022-04-25,0.5,0.9115405408918664,-0.8130024068401295,-4.0,-897680.0,-0.8402143585153071,-2.34332275390625,-919.0,-2024.0763896633748,-8.0,-0.6192333158593677,0.8799229831767781,0.8707501123972066,0.9148960929740063,1.0713887497707564,0.879069731217822,0.9006510643389671,1.0490936688420731
2022-04-26,1.5,0.9485417597157767,-0.3745566697108786,-1.0,-351645.0,-0.37282685720495506,40.5333251953125,-293.0,-61.516431438817584,-6.0,-0.021473013429116145,0.9100972898000191,0.8911921039218292,0.9442113478799897,0.9318526017967628,0.9036462843652509,0.9205667590176434,1.0057318458251223
2022-04-27,0.5,0.982672649412918,-0.14730260056146158,-2.0,-1005152.0,-0.20443469963511707,1.6966552734375,-389.0,-206.47904663146824,-5.0,-0.11239357082596979,0.9102458321145093,0.8885309564520657,0.9675272699702409,0.912957511818204,0.9099458606153614,0.9253898800148361,0.9544804983444144
2022-04-28,3.5,0.892907672588355,0.1988027229933734,-1.0,-546260.0,0.1635803492946741,1.333343505859375,-216.0,46.1296585010981,-6.0,-0.808824338899203,0.9066664616809579,0.9096918101861879,0.9702042597318835,0.9431403543557316,0.9157453741331789,0.9328349078218605,0.9385819721829181
2022-04-29,2.5,0.886457920300482,0.2053133876202024,-2.0,-1184220.0,0.15599098401452888,-2.25,-361.0,384.0498026437701,-6.0,-0.014094765461718816,0.9397146895709663,0.9389105928104515,0.9995199558281935,0.8492486396342269,0.9472537665455499,0.9579858721378767,0.9915684477653253
2022-05-02,4.5,0.9190838716976564,0.0774769011667593,-2.0,-1620648.0,0.04913736137300667,10.7266845703125,-812.0,117.97880465658902,-6.0,-0.7411412000244746,0.8979183659509324,0.9293191379207685,0.9882447143121919,0.8859951009914389,0.9223466697131821,0.9396950806454246,1.0023404599079218
2022-05-03,4.5,0.9044375404298027,-0.11123534012082295,-6.0,-2108160.0,-0.1310589560160278,2.10333251953125,-624.0,-266.18073966855246,-6.0,-0.5629631543073301,0.8981698324836015,0.9121856669888413,0.9937070791385432,0.9456067256146471,0.9173903466836162,0.9404019687089193,0.9411289195594088
2022-05-04,4.5,0.5334900057127914,-0.22824094802052575,-6.0,-1687392.0,-0.25509043690619776,-14.4566650390625,-563.0,-629.0530174106837,-8.0,-0.7377545255670667,0.8561183914206877,0.8772931412447181,0.9699584863029018,1.0506620794839736,0.8830457435056925,0.9080348335213052,0.8845496925692827
2022-05-05,3.5,0.6216300384682537,-0.09610565563358617,-3.0,-1391208.0,-0.14240485093477503,26.446685791015625,-719.0,-1.7088582112173003,-9.0,-0.25479127797527323,0.9014259901433063,0.9159743000277611,1.000287545479101,0.8694376677347571,0.9252719503236775,0.9457117677705705,0.9114994334773324
2022-05-06,2.5,0.6051964376905142,-0.35308268240454393,-2.0,-1900108.0,-0.41785038267940394,-2.5433349609375,-1016.0,-205.58238827826673,-8.0,-0.5671652385954611,0.9201482314414439,0.919382791208741,0.9976445154277317,0.8805747981216113,0.9325860816873621,0.9455935484418952,0.849995714790349
2022-05-09,1.5,0.5288647336584495,-0.3680494908174774,-1.0,-1555645.0,-0.5787629303180704,26.17999267578125,-402.0,-8.102681024452984,-6.0,-0.12526889816550632,0.9654269188871306,0.9395141265600485,1.0310708315212838,0.8022028818174192,0.9666863977285505,0.9667379651239781,0.9108373267438
2022-05-10,0.5,0.33066112653074536,-0.03944053467706886,-1.0,-1580130.0,-0.08533613255331138,4.30999755859375,-693.0,-190.81159238920424,-4.0,-0.568365602430515,0.9705891414390261,0.9616596590290618,1.031767001692398,0.820597989562177,0.978902799136033,0.9801028167526763,0.935192137385038
2022-05-11,3.5,0.06908911324694202,0.11730533540559998,-1.0,-1347597.0,0.045470209498497303,22.013320922851562,-345.0,9.139512109197957,-4.0,-0.12275632309783906,1.0026739300127883,0.9684987385839825,1.041751556660491,0.8108237575542149,0.993886525192241,0.9889284241757281,0.9224174849452169
2022-05-12,2.5,-0.5533504577924658,0.806053698878695,-1.0,-641532.0,0.7806920895913881,2.0,-87.0,1940.0198426345996,-4.0,-0.4988088997357712,0.9991673165481714,0.9679158233685841,1.0291595181320448,0.8488542219528066,0.9835595919352581,0.9859142451541502,0.9097173543666163
2022-05-13,1.5,-0.683459448589349,0.8219969276928446,-3.0,-1503676.0,0.7714281205216138,13.863327026367188,-215.0,1390.113473179948,-5.0,-0.5164904924998461,0.9538191608849116,0.9480631636000435,1.0053929623615365,0.9165797719216806,0.9520935843707122,0.9664764089049543,0.8624990137258776
2022-05-16,0.5,-0.6424963031988429,0.7810934837158227,-2.0,-1719024.0,0.7135733330396637,-15.073333740234375,-329.0,1322.251386122497,-6.0,-0.1388382650383994,0.9597875948152945,0.947580754875318,0.9883307613329887,0.9412724950983524,0.9509521346451985,0.95791950799508,0.8389991485162301
2022-05-17,2.5,-0.4213168866522283,0.633440723083395,-4.0,-1977334.0,0.5465216318570312,12.413330078125,-459.0,395.68166146449056,-8.0,-0.8365929195469081,0.9413110616014267,0.90520977176383,0.9721061353935951,0.9665551828086345,0.929522077496291,0.9411221566150983,0.8137219026037112
2022-05-18,1.5,-0.4687107361136378,0.5654326994905049,-2.0,-1812888.0,0.47440004915597617,17.26666259765625,-640.0,150.38481558244445,-8.0,-0.19143099338244457,1.0038120646038942,0.962331517260461,1.0219605788820914,0.8001944994920537,0.9870710243608807,0.9959173077925761,0.848741953180013
2022-05-19,0.5,-0.6289382347336948,0.6292976332930772,-2.0,-1718525.0,0.5680869339882356,0.1300048828125,-964.0,1333.8681210043771,-6.0,-0.3773034600440069,1.0051287730692893,0.9650929337526072,0.9981909331403137,0.8804573766651234,0.984953367711454,0.9970029163554847,0.8713682563554597
2022-05-20,1.5,0.09244186689809308,0.5911497510195552,-1.0,-744246.0,0.5547461729505717,15.173324584960938,-118.0,22.18984691802287,-5.0,-0.5018456732841631,1.0335043686813237,0.9958638031640149,1.0029836461793515,0.8639420453360482,1.0111245812989673,1.0209938782603545,0.8943501565176899
2022-05-23,0.5,0.06801757943622136,0.36141906775516586,-2.0,-1943370.0,0.35782463129223546,3.666656494140625,-151.0,872.0186264591778,-6.0,-0.7571483798619315,1.0260799065350152,0.9680631642429316,0.9844316823934866,0.8581187621281512,0.9988795927476296,1.002417020691311,0.8797674096880252
2022-05-24,3.5,0.10323292878019918,0.15438731261431632,-1.0,-1948232.0,0.15692031147678506,15.579986572265625,-516.0,48.3314559348498,-8.0,-0.27741023401249115,1.0561900240771362,0.9762849939509191,0.9970328128156654,0.8321130159148694,1.0168134133869298,1.0059335808792045,0.8610624736707839
2022-05-25,2.5,-0.04085676439967315,0.1063979530508419,-2.0,-1837404.0,0.06679380737109988,-10.213333129882812,-932.0,167.3184874646052,-7.0,-0.5884638588629179,1.0296108709180243,0.962988304234736,0.9932055167577641,0.846977037032078,0.998557202751282,0.9958032004479953,0.8367008930670543
2022-05-26,4.5,-0.15630234459263298,0.15630495480274093,-5.0,-1394316.0,0.09632413595958086,-16.30999755859375,-2003.0,207.77116126481593,-7.0,-0.5929590131735041,0.9990814772181252,0.9472754662360637,0.9941664526940079,0.8453218399740015,0.9801849628220937,0.9827966025524923,0.8579154959566936
2022-05-27,4.5,-0.11699487639408018,0.16958287015002016,-8.0,-1852065.0,0.09174088920319576,17.300003051757812,-1818.0,226.69173722109673,-5.0,-0.7790185214908489,0.9507179735044049,0.918561604134474,0.9829413448630563,0.8988195580800652,0.9453800553029101,0.9588565443791206,0.8348543859007799
2022-05-31,3.5,-0.7756670806540867,-0.009648988033201038,-9.0,-1538432.0,-0.04407399814101931,0.4566802978515625,-2084.0,-3.2614758624354288,-5.0,-0.596864465074703,0.9987438044911037,0.9353229890388604,1.0024750315413642,0.8862207284680507,0.9754010815875157,0.977860653931751,0.8667218672034869
2022-06-01,2.5,-0.7808765197368446,0.0360817237552939,-8.0,-2262456.0,-0.007879222910347384,-5.9633331298828125,-678.0,-0.307289693503548,-5.0,-0.2540756844877688,1.0169899728942557,0.9575123772296494,1.0235617487401498,0.846286716077502,0.9956885183992036,0.9931734877106952,0.857626516383225
2022-06-02,4.5,-0.5451349448115415,-0.013029948854418659,-7.0,-1769493.0,-0.0438621990823184,-11.543350219726562,-625.0,-65.44240103081906,-7.0,-0.5539831885096015,1.0081910987676406,0.9578771677026658,1.012172374414567,0.8559670833574788,0.9913262188061818,0.9903471793203737,0.8976614385218984
2022-06-03,3.5,0.12655501321581608,-0.08135344572038558,-5.0,-1305805.0,-0.09487778332086848,23.816680908203125,-430.0,-78.2741712397165,-7.0,-0.09179476954332107,1.0306734560289335,0.9638142502626361,1.0165981066258383,0.877693649544267,1.0048823497427801,0.99874332263878,0.8676265689474872
2022-06-06,2.5,0.2837149900916104,0.04195517420122388,-5.0,-1988320.0,0.017867082745429762,3.763336181640625,-684.0,19.957531426645044,-6.0,-0.42380608301344086,1.0232952273847815,0.950421058555824,1.0128066555324327,0.8968768396304837,0.9952224606051978,0.9862653855823578,0.8665613706400183
2022-06-07,1.5,0.5539184153810134,0.04463629749731473,-3.0,-2268278.0,0.035708147301930594,0.6066741943359375,-700.0,13.676220416639417,-6.0,-0.800740507261536,1.038125409129758,0.9574033309049472,1.008955218872428,0.8763636733546402,1.0012035787630333,0.9906262254870397,0.8172737336900175
2022-06-08,0.5,0.5494540078840202,0.09794412780660611,-5.0,-2066477.0,0.08293068566131753,-2.9799957275390625,-901.0,182.69630051188253,-7.0,-0.24033970960349746,1.0547791045610646,0.9713549358445144,1.0119943050726419,0.8793939763849432,1.011524573391722,0.9965822112019933,0.785258223017578
2022-06-09,3.5,0.7311169505506462,0.04291110429225514,-5.0,-1527210.0,0.04147295905808122,2.160003662109375,-570.0,36.37178509393723,-7.0,-0.028529718698025563,1.0812151277283593,1.0035432096515635,1.0350080433762072,0.8173410051819906,1.0344162167266324,1.018160774825718,0.8189223187435067
2022-06-10,2.5,0.8155322125249787,-0.29927705850706227,-1.0,-1477802.0,-0.29304643961952564,7.4766693115234375,-658.0,-132.75003714764512,-5.0,-0.39662915932185583,1.1148740732486926,1.0405620031510947,1.054396704693142,0.7753544257395313,1.0640688106398932,1.0475466062069576,0.8373779941366265
2022-06-13,1.5,0.7625403320568276,-0.0011666481615563932,-1.0,-1389756.0,-0.0018285209656028535,16.493331909179688,-257.0,-0.6070689605801474,-4.0,-0.10440548858300015,1.1548931527565056,1.0779590118873132,1.084021060055613,0.6881306715436131,1.1016716931980544,1.0760054712242781,0.8990040339309339
2022-06-14,0.5,0.8134653088649997,0.2596067634101742,-1.0,-1494455.0,0.26267704677956644,5.1533355712890625,-315.0,600.4797289380889,-4.0,-0.5911266236204098,1.1789899498373166,1.1116789531911568,1.1063682428610793,0.6689791771974112,1.1282110467410056,1.0979630895562718,0.9037787283975852
2022-06-15,4.5,0.4068983159802972,0.3294506817574561,-3.0,-1103200.0,0.3494333970315007,-12.110000610351562,-1196.0,837.2424192874757,-6.0,-0.6497115705606331,1.1501107079666582,1.1124092779760937,1.0881884945039288,0.71707062126022,1.1123528430574752,1.0891561816566342,0.9559768627253411
2022-06-16,3.5,0.24071696867591774,0.3958505183096274,-1.0,-1383760.0,0.40342941641866836,-19.899993896484375,-1661.0,398.1848340052257,-7.0,-0.3337111719084482,1.222782211891523,1.159194261184355,1.1185736793014798,0.6656760671592306,1.169903129796078,1.1295524105683292,1.020709860167053
2022-06-17,2.5,0.32148228541066937,0.503915952718123,-3.0,-1740096.0,0.4890349421629191,3.6599884033203125,-1998.0,677.8024298378059,-7.0,-0.42429093726594236,1.2193375791746577,1.1554962858620934,1.1248385754262054,0.675000015570193,1.172197046138154,1.136555682138675,1.0586859155259423
2022-06-21,4.5,0.04517818130955985,0.44331655692642286,-6.0,-1069263.0,0.4246629346345337,-20.27667236328125,-2245.0,551.2124891556248,-6.0,-0.5042442156401135,1.1858622244861206,1.1411727438246975,1.0924143474149264,0.6939094160149446,1.145652870358522,1.1198628026949455,1.004186237776601
2022-06-22,3.5,-0.002051990600488217,0.4329156474664917,-8.0,-1684020.0,0.3888226130879715,-0.9499969482421875,-2154.0,885.3490900013111,-5.0,-0.16800877442444895,1.1823984775540828,1.137975129542823,1.071198803714224,0.7188515306647922,1.1395871600846335,1.1173051318718463,1.0547832541907083
2022-06-23,2.5,-0.2165417585018925,0.20199730930838075,-8.0,-1651069.0,0.18972619660311646,1.01666259765625,-2068.0,105.29803911472963,-4.0,-0.6396053408995156,1.171013716809235,1.1436357405728104,1.0430403278180944,0.7074756326404499,1.1318044212947396,1.1107854241665645,1.1248231086207283
2022-06-24,4.5,0.012876485456030293,0.13060705112383736,-9.0,-1898781.0,0.12683189219232338,10.63665771484375,-1969.0,88.9091564268187,-3.0,-0.8128372204311014,1.1098541203120096,1.0810142859130456,1.0287926383953072,0.7582964811359426,1.0821882249639585,1.0724126971797905,1.109931513978226
2022-06-27,3.5,-0.49601250956214893,0.3782612850230718,-9.0,-2112534.0,0.34214196135142333,-0.7866668701171875,-560.0,210.07516426977392,-3.0,-0.2709428736149443,1.086231717815041,1.0608128674281805,1.011567019747667,0.8333333478489244,1.0637177602436447,1.0546406773889685,1.0762654446402056
2022-06-28,2.5,-0.669266775032788,0.48158442120718764,-6.0,-2050192.0,0.4440958203901854,12.256668090820312,-875.0,175.86194487451343,-4.0,-0.02325818020845464,1.1168141447846218,1.0670635964392836,1.0151469209573571,0.7958957158686579,1.0832787110440958,1.0664089837337223,1.085755756085352
2022-06-29,1.5,-0.45696892390061794,0.459743385663926,-3.0,-2252832.0,0.4457813334552125,-4.1733245849609375,-1788.0,130.61393070237725,-6.0,-0.7297705017307086,1.1152593823001062,1.078789881872584,1.0076246180317994,0.7676991189652989,1.0876321471646082,1.066391390687152,1.1386721674106115
2022-06-30,0.5,-0.34329368728848153,0.32132728163086055,-2.0,-1792647.0,0.30371758512120256,4.0166778564453125,-1735.0,540.6173015157406,-7.0,-0.5300108391487396,1.1494650738112488,1.1052463641143446,1.0210542658885704,0.7347945539918664,1.1120211513656864,1.084830344241132,1.1721435994658658
2022-07-01,4.5,-0.25094027279448633,0.08470986855589381,-2.0,-2315142.0,0.09833144347888667,2.790008544921875,-1644.0,223.40903958403052,-6.0,-0.6305315676684259,1.097873029928009,1.0577163642486431,0.9815702441727353,0.8307086299950542,1.063136188258852,1.041300863080522,1.1413611889899231
